mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	30	363/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		11	77	E#5	5	238
32	31	91	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	249
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	247
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	247
32	31	183/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	250
32	31	92	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	251
32	31	92	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	248
32	31	92	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	248
32	31	185/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	252
32	31	93	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	253
32	31	187/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	254
33	32	94	0.5	0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	264
33	32	94	2.0	0	0	3/4	1	2	1/2		1/2	1		3	81	A5	5	262
33	32	94	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	255
33	32	189/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	265
33	32	189/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		9	87	D#6	6	256
33	32	379/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	257
33	32	95	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	266
33	32	95	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		7	85	C#6	6	258
33	32	191/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	267
33	32	383/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	259
33	32	96	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	268
33	32	96	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	F#5	5	263
33	32	96	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	260
33	32	193/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	269
33	32	387/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	261
34	33	97	0.5	0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	278
34	33	97	1.0	0	0	3/4	1	2	1/4		1/4	1		3	81	A5	5	275
34	33	97	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	85	C#6	6	270
34	33	195/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	279
34	33	391/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	271
34	33	98	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	280
34	33	98	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	F#5	5	276
34	33	98	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	272
34	33	197/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	281
34	33	395/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	273
34	33	99	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	282
34	33	99	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81	A5	5	277
34	33	99	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	C#6	6	274
34	33	199/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	283
35	34	100	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	293
35	34	100	2.0	0	0	3/4	1	2	1/2		1/2	1		4	76	E5	5	291
35	34	100	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	284
35	34	201/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	294
35	34	201/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		10	82	A#5	5	285
35	34	403/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	286
35	34	101	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	295
35	34	101	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		8	80	G#5	5	287
35	34	203/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	296
35	34	407/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	288
35	34	102	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	297
35	34	102	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	292
35	34	102	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	289
35	34	205/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	298
35	34	411/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	290
36	35	103	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	303
36	35	103	1.0	0	0	3/4	1	2	1/4		1/4	1		4	76	E5	5	301
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		8	80	G#5	5	299
36	35	207/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	304
36	35	104	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	305
36	35	104	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	76	E5	5	302
36	35	104	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	G#5	5	300
36	35	209/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	306
36	35	105	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	307
36	35	211/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	308
37	36	106	2.0	0	0	3/4	2	2	1/2		1/2	1		5	71	B4	4	320
37	36	106	2.0	0	0	3/4	2	1	1/2		1/2	1		9	75	D#5	5	318
37	36	106	2.0	0	0	3/4	1	2	1/2		1/2	1		6	78	F#5	5	316
37	36	106	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	309
37	36	213/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	85	C#6	6	310
37	36	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	311
37	36	107	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	312
37	36	215/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	313
37	36	108	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	6	66	F#4	4	321
37	36	108	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	7	73	C#5	5	321
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	76	E5	5	319
37	36	108	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	314
37	36	108	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	3	81	A5	5	317
37	36	217/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	315
38	37	109	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	6	66	F#4	4	331
38	37	109	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	7	73	C#5	5	331
38	37	109	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	4	76	E5	5	329
38	37	109	2.0	0	0	3/4	1	2	1/2		1/2	1	-1	3	81	A5	5	327
38	37	109	0.5	0	0	3/4	1	1	1/8		1/8	1		4	88	E6	6	322
38	37	219/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	92	G#6	6	323
38	37	110	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	90	F#6	6	324
38	37	221/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	87	D#6	6	325
38	37	111	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	71	B4	4	332
38	37	111	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	D#5	5	330
38	37	111	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	78	F#5	5	328
38	37	111	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	326
39	38	112	2.0	0	0	3/4	2	2	1/2		1/2	1		9	75	D#5	5	346
39	38	112	2.0	0	0	3/4	2	1	1/2		1/2	1		13	79	F##5	5	344
39	38	112	2.0	0	0	3/4	1	2	1/2		1/2	1		10	82	A#5	5	342
39	38	112	0.5	0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	333
39	38	225/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		11	89	E#6	6	334
39	38	451/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	335
39	38	113	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87	D#6	6	336
39	38	227/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		13	91	F##6	6	337
39	38	114	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	10	70	A#4	4	347
39	38	114	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	11	77	E#5	5	347
39	38	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	8	80	G#5	5	345
39	38	114	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		7	85	C#6	6	338
39	38	114	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	7	85	C#6	6	343
39	38	457/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	339
39	38	229/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		11	89	E#6	6	340
39	38	459/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		8	92	G#6	6	341
40	39	115	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	10	70	A#4	4	363
40	39	115	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	11	77	E#5	5	363
40	39	115	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	8	80	G#5	5	361
40	39	115	2.0	0	0	3/4	1	2	1/2		1/2	1	-1	7	85	C#6	6	359
40	39	115	0.25	0	0	3/4	1	1	1/16		1/16	1		11	89	E#6	6	348
40	39	461/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	349
40	39	231/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		8	92	G#6	6	350
40	39	463/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		12	96	B#6	6	351
40	39	116	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		10	94	A#6	6	352
40	39	465/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		12	96	B#6	6	353
40	39	233/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		10	94	A#6	6	354
40	39	467/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	355
40	39	117	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		9	75	D#5	5	364
40	39	117	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		13	79	F##5	5	362
40	39	117	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		10	82	A#5	5	360
40	39	117	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	356
40	39	235/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		10	94	A#6	6	357
40	39	471/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	358
41	40	118	0.5	0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	365
41	40	237/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		11	89	E#6	6	366
41	40	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	367
41	40	119	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	82	A#5	5	368
41	40	239/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		10	94	A#6	6	369
41	40	479/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	370
41	40	120	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	371
41	40	241/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		11	89	E#6	6	372
41	40	483/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	373
42	41	121	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	374
42	41	243/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		10	94	A#6	6	375
42	41	487/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	376
42	41	122	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87	D#6	6	377
42	41	245/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		11	89	E#6	6	378
42	41	491/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	379
42	41	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82	A#5	5	380
42	41	247/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		10	94	A#6	6	381
42	41	495/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		13	91	F##6	6	382
43	42	124	0.5	0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	383
43	42	249/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		8	92	G#6	6	384
43	42	499/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	385
43	42	125	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	386
43	42	251/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	90	F#6	6	387
43	42	503/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	388
43	42	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	389
43	42	253/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	80	G#5	5	392
43	42	253/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	390
43	42	507/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	391
44	43	127	0.5	0	0	3/4	2	1	1/8		1/8	1		7	73	C#5	5	401
44	43	127	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	393
44	43	255/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	78	F#5	5	402
44	43	255/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		9	87	D#6	6	394
44	43	511/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	395
44	43	128	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	403
44	43	128	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	396
44	43	257/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	404
44	43	257/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	85	C#6	6	397
44	43	515/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	398
44	43	129	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	405
44	43	129	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	399
44	43	259/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	75	D#5	5	406
44	43	259/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	400
45	44	130	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	421
45	44	130	2.0	0	0	3/4	1	2	1/2		1/2	1		4	76	E5	5	419
45	44	130	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	407
45	44	781/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	408
45	44	391/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	409
45	44	261/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	422
45	44	261/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	410
45	44	392/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	411
45	44	785/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	412
45	44	131	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	423
45	44	131	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	413
45	44	263/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	424
45	44	263/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	414
45	44	527/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	415
45	44	132	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	425
45	44	132	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	420
45	44	132	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	416
45	44	265/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	426
45	44	265/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	417
45	44	531/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	418
46	45	133	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	437
46	45	133	1.0	0	0	3/4	1	2	1/4		1/4	1		4	76	E5	5	434
46	45	133	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	427
46	45	267/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	438
46	45	267/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	428
46	45	535/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	429
46	45	134	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	439
46	45	134	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	435
46	45	134	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	430
46	45	269/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	440
46	45	269/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	431
46	45	539/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	432
46	45	135	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	441
46	45	135	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76	E5	5	436
46	45	135	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	433
46	45	271/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	442
47	46	136	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	457
47	46	136	2.0	0	0	3/4	1	2	1/2		1/2	1		5	71	B4	4	455
47	46	136	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		9	75	D#5	5	443
47	46	817/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		11	77	E#5	5	444
47	46	409/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	445
47	46	273/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	458
47	46	273/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		11	77	E#5	5	446
47	46	410/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	447
47	46	821/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		11	77	E#5	5	448
47	46	137	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	459
47	46	137	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	449
47	46	275/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	460
47	46	275/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	450
47	46	551/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		11	77	E#5	5	451
47	46	138	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	461
47	46	138	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	456
47	46	138	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	452
47	46	277/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	462
47	46	277/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	453
47	46	555/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		11	77	E#5	5	454
48	47	139	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	467
48	47	139	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	465
48	47	139	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	463
48	47	279/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	468
48	47	140	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	469
48	47	140	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	466
48	47	140	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	464
48	47	281/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	470
48	47	141	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	471
48	47	283/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	472
49	48	142	0.5	0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	487
49	48	142	2.0	0	0	3/4	1	2	1/2		1/2	1		3	81	A5	5	485
49	48	142	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		7	85	C#6	6	473
49	48	853/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		9	87	D#6	6	474
49	48	427/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		4	88	E6	6	475
49	48	285/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	488
49	48	285/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		9	87	D#6	6	476
49	48	428/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	88	E6	6	477
49	48	857/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		9	87	D#6	6	478
49	48	143	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	489
49	48	143	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	479
49	48	287/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	490
49	48	287/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	480
49	48	575/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	481
49	48	144	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	491
49	48	144	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	F#5	5	486
49	48	144	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	482
49	48	289/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	492
49	48	289/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	483
49	48	579/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	484
50	49	145	0.5	0	0	3/4	2	1	1/8		1/8	1		4	76	E5	5	503
50	49	145	1.0	0	0	3/4	1	2	1/4		1/4	1		3	81	A5	5	500
50	49	145	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	493
50	49	291/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	504
50	49	291/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	494
50	49	583/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	495
50	49	146	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	505
50	49	146	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	F#5	5	501
50	49	146	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	496
50	49	293/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	506
50	49	293/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	88	E6	6	497
50	49	587/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	498
50	49	147	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	507
50	49	147	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81	A5	5	502
50	49	147	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	C#6	6	499
50	49	295/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	508
51	50	148	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	523
51	50	148	2.0	0	0	3/4	1	2	1/2		1/2	1		4	76	E5	5	521
51	50	148	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		8	80	G#5	5	509
51	50	889/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	510
51	50	445/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	511
51	50	297/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	524
51	50	297/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	512
51	50	446/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83	B5	5	513
51	50	893/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		10	82	A#5	5	514
51	50	149	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	525
51	50	149	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	515
51	50	299/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	526
51	50	299/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	516
51	50	599/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	517
51	50	150	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	527
51	50	150	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	522
51	50	150	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	518
51	50	301/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	528
